     5.56805e-06     6.55562e-06     8.30242e-06     9.82378e-06     8.97145e-06      0.00834934      0.00304329      0.00570904       0.0506396        0.033564
      5.6729e-06      4.5754e-06     8.70533e-06     9.66058e-06      1.0927e-05      0.00783039      0.00700477      0.00530109       0.0480361       0.0291792
     7.60147e-06     6.73057e-06     1.19378e-05     1.18278e-05     1.08003e-05      0.00725195       0.0153832      0.00486985       0.0450636       0.0238701
     6.06071e-06     9.29363e-06     7.52794e-06     4.27596e-06      1.0612e-05      0.00688591       0.0284622      0.00452488       0.0413256       0.0188353
     5.56271e-06     5.76925e-06     1.14533e-05     4.23741e-06      1.2752e-05      0.00643312       0.0447006      0.00436437       0.0379773       0.0136036
     3.65366e-06     5.46419e-06      4.1803e-06     8.50797e-06     1.05874e-05      0.00597831       0.0631639      0.00408013       0.0346194      0.00884235
     5.09281e-06     4.17041e-06     4.35462e-06     6.30585e-06     6.02247e-06      0.00531157       0.0829467      0.00383492       0.0331014      0.00475485
     3.66188e-06     2.92325e-06     3.74445e-06     5.17035e-06     6.28199e-06      0.00462758         0.10232       0.0035232       0.0318147      0.00185577
     5.49848e-06     2.03159e-06     1.96241e-06     5.60813e-06     6.49618e-06      0.00387407        0.120059       0.0031927       0.0317154     0.000238834
     2.81698e-06     2.00958e-06     2.76523e-06     2.75016e-06     4.97913e-06      0.00311064         0.13516      0.00283288       0.0324784     0.000191215
     1.73352e-06     3.52974e-06     1.67943e-06     3.39149e-06     4.33068e-06      0.00255611         0.14615      0.00254103       0.0334057      0.00179539
     3.01494e-06     3.02363e-06     2.39343e-06     3.21134e-06     5.02764e-06      0.00227904        0.153035      0.00216566       0.0341795      0.00497957
     1.24774e-06     2.56877e-06     2.56061e-06     1.16822e-06     1.93473e-06      0.00234514        0.155135      0.00179046       0.0342216      0.00954928
     1.20434e-06     1.13395e-06     1.42233e-06     1.84073e-06     3.02115e-06      0.00289866         0.15239      0.00148158       0.0335278       0.0152639
     1.07533e-06     1.05485e-06     2.39657e-06     2.12125e-06     2.73613e-06      0.00400364        0.145233      0.00119747       0.0317449       0.0215715
     1.38253e-06     2.05474e-06     1.96934e-06     1.08031e-06     2.09334e-06      0.00555428        0.134345     0.000966662       0.0290874       0.0279061
     9.26373e-07      2.4705e-06     1.95991e-06     1.26521e-06     7.83587e-07      0.00747739        0.120301     0.000752755       0.0258658       0.0339642
     1.60865e-06     8.44956e-07     8.17642e-07     1.64937e-06     1.56379e-06      0.00954271        0.103755      0.00062355       0.0225149       0.0390508
     5.91207e-07     5.51705e-07      7.2039e-07     4.54366e-07     1.21879e-06       0.0116192       0.0859506     0.000564049       0.0197639       0.0427716
     9.66926e-07     8.35409e-07     5.82131e-07     6.12449e-07      3.2956e-06       0.0134695       0.0678198      0.00059647       0.0180841       0.0452942
     3.73149e-07     1.30718e-06     4.31414e-07     9.01184e-07     9.95046e-07       0.0148645       0.0504575     0.000708636       0.0178898       0.0464494
     6.73476e-07       4.429e-07     5.60715e-07     7.34743e-07     1.33239e-06       0.0157283       0.0349776     0.000988688        0.019353       0.0466054
     3.93634e-07      1.0845e-06     9.19494e-07     5.89509e-07     2.23974e-06       0.0160368       0.0222137      0.00139836        0.022579       0.0462145
     5.74764e-07     1.73095e-06     1.02013e-06     7.39518e-07     2.50563e-06       0.0158431       0.0130992      0.00195017       0.0271808       0.0459876
      1.0976e-06     1.48588e-06     1.29538e-06     1.14287e-06     2.06637e-06       0.0153634      0.00803115      0.00272709       0.0328364       0.0462811
     1.69363e-06     1.49659e-06     9.37729e-07     1.59861e-06     1.49877e-06       0.0147394      0.00727668      0.00365895       0.0392495       0.0478713
     9.58953e-07     8.49395e-07     2.06175e-06     9.81635e-07     1.34769e-06       0.0142345       0.0107226      0.00488021       0.0457964       0.0508515
     2.21316e-06     1.75205e-06     2.63052e-06      3.1435e-06      2.4035e-06       0.0140914       0.0177039      0.00630365       0.0520123       0.0552481
     1.82324e-06     2.84732e-06     2.33477e-06     3.43415e-06     2.05716e-06       0.0144325         0.02752      0.00778402       0.0579633        0.060985
       2.878e-06     1.21663e-06     1.86382e-06     2.24949e-06     3.24517e-06       0.0156176       0.0388497      0.00952685       0.0632218       0.0673849
     2.84955e-06     5.19374e-06     2.25119e-06     2.71826e-06     2.71432e-06       0.0174196       0.0503371       0.0114322       0.0676613       0.0738679
     2.60802e-06     5.46614e-06     2.59149e-06      2.6201e-06     3.81993e-06       0.0198973       0.0607043       0.0133174       0.0716656       0.0794907
     4.01307e-06      4.7428e-06      1.6293e-06     4.06746e-06     5.59265e-06       0.0229532       0.0690382       0.0153575       0.0748261       0.0835737
     4.00327e-06      4.6395e-06     1.83804e-06     2.60126e-06      5.1986e-06       0.0266173       0.0746535       0.0170222       0.0770979        0.085519
      2.8279e-06     4.40816e-06     2.19211e-06     4.82707e-06     2.31691e-06       0.0303611       0.0769924       0.0187338       0.0785929       0.0850718
     3.52914e-06     7.13095e-06     3.13616e-06     5.43371e-06     2.93678e-06       0.0341747       0.0765078       0.0202607       0.0787525       0.0820244
     4.92377e-06     6.98541e-06     2.74945e-06      5.2627e-06     4.80271e-06       0.0375016       0.0743775         0.02142       0.0774944       0.0770164
     4.90015e-06     5.99258e-06     2.86767e-06     9.10305e-06     8.47945e-06       0.0405297         0.07057       0.0221945       0.0747961       0.0700599
     3.94728e-06     6.48232e-06     2.46562e-06     4.21539e-06     7.79914e-06       0.0424892       0.0672859       0.0224891       0.0705912        0.062597
     4.70242e-06     7.65079e-06     2.04548e-06     1.00225e-05     7.74056e-06        0.043455       0.0653779       0.0226034       0.0642703       0.0551315
     2.61625e-06     7.23481e-06     2.10824e-06     4.81814e-06     5.47376e-06       0.0430917       0.0653977       0.0223185       0.0572379       0.0480899
     4.04508e-06     5.71633e-06     5.89711e-06      3.6127e-06      5.3901e-06       0.0413801       0.0678746       0.0215461       0.0490891       0.0428989
     5.95281e-06     3.89665e-06     5.81942e-06     8.42221e-06      7.6655e-06       0.0384766       0.0727776       0.0203288       0.0407319        0.039655
     7.17758e-06     1.04382e-05     5.18658e-06     4.02444e-06     1.24782e-05       0.0340988        0.079375       0.0188851       0.0326333       0.0388448
     1.09451e-05      9.3417e-06     6.94511e-06     1.10249e-05      1.4106e-05       0.0291175       0.0865463       0.0170789       0.0256906       0.0402859
     1.09743e-05     7.98087e-06     7.28646e-06     1.24692e-05     6.49893e-06       0.0234311       0.0935018       0.0149489       0.0199696       0.0444637
     8.86708e-06     1.02413e-05     8.78829e-06     1.00664e-05      1.1469e-05       0.0175349       0.0982001       0.0127285       0.0159557        0.050917
     4.51407e-06      5.3794e-06     8.24526e-06     9.69784e-06     8.73851e-06       0.0120123        0.100294       0.0103184       0.0139275       0.0598769
     1.03556e-05     7.32783e-06     9.84147e-06     1.12751e-05     9.30937e-06      0.00737289       0.0992892       0.0079985       0.0134656        0.070786
     6.65593e-06     4.02098e-06     5.54365e-06     5.58895e-06     6.17219e-06      0.00391027       0.0946938      0.00577676       0.0149118        0.083738
     4.72238e-06     7.65417e-06     5.84805e-06     6.82878e-06     9.50778e-06      0.00210492       0.0871388      0.00388835       0.0176993       0.0980117
     4.08554e-06     1.41223e-05     5.64174e-06     6.88581e-06     1.45653e-05      0.00219076       0.0769561      0.00246179       0.0216076        0.113729
     4.73319e-06     5.90369e-06     6.35426e-06     7.46913e-06     1.48944e-05      0.00424254        0.066324      0.00169501       0.0266785        0.129577
     5.85291e-06      9.2082e-06     8.11737e-06     7.55907e-06     1.62791e-05      0.00814317         0.05539      0.00169923       0.0325709        0.145494
     8.59978e-06     5.01619e-06      1.1946e-05     6.44937e-06     8.00822e-06       0.0139148       0.0456222      0.00260259       0.0396168        0.160302
      8.5448e-06     1.55058e-05      1.3266e-05     1.39142e-05     2.16669e-05       0.0214113       0.0383482      0.00442045       0.0473136        0.173325
     9.78071e-06     1.01912e-05     6.99879e-06     7.95714e-06       1.414e-05       0.0299628       0.0337202      0.00715625       0.0561591        0.182637
     1.10521e-05     1.04958e-05     1.10577e-05     6.18032e-06     1.63061e-05       0.0393429       0.0320065       0.0105131       0.0657393         0.18898
     9.59956e-06     9.71754e-06     8.14329e-06     8.97097e-06     2.15139e-05       0.0495824       0.0333336       0.0143114       0.0763159        0.189734
     7.54609e-06     9.33044e-06     4.87294e-06       1.221e-05     1.52979e-05       0.0597593       0.0373077       0.0186629       0.0870978        0.186046
     1.58705e-05     1.45508e-05     1.10627e-05     1.93801e-05     1.80469e-05       0.0693399        0.043501       0.0230605       0.0975657        0.177715
     9.64658e-06     1.02928e-05     1.10458e-05     1.97196e-05     1.40527e-05       0.0779319       0.0511011       0.0272092        0.106884        0.165321
     1.40722e-05     1.11774e-05     1.03442e-05     1.76987e-05     1.19149e-05       0.0852994       0.0596384       0.0308668        0.114821        0.149467
     1.56976e-05     1.13327e-05     8.19161e-06      3.1736e-05     1.69788e-05        0.090487       0.0684125       0.0345119        0.120338        0.131669
       1.252e-05     6.87927e-06     7.98637e-06     1.49762e-05     1.16052e-05       0.0934208       0.0769291       0.0377382        0.122407        0.113223
     1.04949e-05     8.80326e-06     1.34983e-05     1.78519e-05     1.36824e-05       0.0935101       0.0841838       0.0406382        0.121006       0.0956679
     1.26946e-05     5.37018e-06      7.9909e-06     2.15976e-05     1.16496e-05       0.0907556       0.0901745       0.0437712         0.11588        0.080152
     8.43473e-06     1.23648e-05     1.37391e-05      1.5065e-05     2.08082e-05        0.085445       0.0940349       0.0468239        0.107167       0.0672983
      1.0334e-05     1.93468e-05     1.00356e-05     2.14301e-05      2.2195e-05       0.0772729       0.0954218       0.0498657       0.0950389       0.0588483
     7.25029e-06      1.1495e-05     8.05815e-06     1.62692e-05     1.16817e-05       0.0673711       0.0941206       0.0536037       0.0805012       0.0545066
     7.98926e-06     1.02745e-05     8.24059e-06     1.41796e-05      1.7131e-05       0.0564557       0.0900393       0.0576892       0.0641243       0.0540016
     9.25913e-06     1.02291e-05     6.66248e-06     1.38203e-05      1.8528e-05       0.0445901       0.0836509       0.0617452       0.0479552       0.0577538
     9.22131e-06      1.6791e-05      7.6953e-06     1.34384e-05     1.16397e-05       0.0334117       0.0754944       0.0651613       0.0322927       0.0648629
