       0.215831       0.377232      -0.147273      0.0866444      -0.010991
       0.226415       0.407911      -0.208466       0.115371     -0.0649001
       0.192513       0.450612      -0.292816      0.0737563     -0.0984654
       0.187036       0.456796      -0.280128      0.0109059     -0.0674359
       0.221804       0.308702      -0.249728      0.0646987     -0.0367519
       0.178628       0.286004      -0.319471      0.0567971      -0.118775
       0.220525       0.273773      -0.388883     -0.0214201      -0.212408
       0.237518       0.293342      -0.415393       -0.13338      -0.208727
       0.256822       0.317356      -0.245199      -0.145035      -0.199863
       0.262506       0.366688      -0.230118      -0.200452      -0.165056
        0.20147       0.412546      -0.251983      -0.188701      -0.188105
       0.125413       0.410876      -0.252711      -0.173928       -0.21626
      0.0557686        0.39421      -0.265141      -0.230187      -0.243878
      -0.045982       0.329979      -0.260487       -0.22627      -0.296544
     -0.0372215       0.309506      -0.281794       -0.25698      -0.394702
     -0.0487543       0.295569      -0.292315      -0.151292      -0.359194
     -0.0223275       0.327795      -0.287658     -0.0670611      -0.492441
     -0.0728904       0.318473      -0.281128      0.0202706      -0.544151
     -0.0150966       0.307575      -0.370211     -0.0435899      -0.589642
      0.0108586        0.25149      -0.320176     -0.0639379      -0.554514
     -0.0413252       0.321589       -0.33991     -0.0832526      -0.483906
      0.0230465       0.243699      -0.357741      -0.208466      -0.543909
      0.0288182       0.157853       -0.28163      -0.238968      -0.504448
      0.0612109       0.122653      -0.329056      -0.263553      -0.460714
      0.0713036       0.209959      -0.313758      -0.210786      -0.436855
      0.0626436       0.232123      -0.285863      -0.079147       -0.38474
      0.0298794       0.200359      -0.227128      -0.148166      -0.311646
       0.080035       0.147971      -0.217896     -0.0817627      -0.215589
       0.114032       0.226606      -0.200804     -0.0480111      -0.205805
       0.139323        0.19427       -0.17837     -0.0917186      -0.190237
       0.109167       0.156769     -0.0726884      -0.100179      -0.130906
       0.152348       0.149417     -0.0437453      -0.125789     -0.0855555
       0.172374      0.0397459     -0.0509808      -0.165889     -0.0817254
       0.230399      0.0614214     -0.0632727       -0.18548      -0.114991
       0.197221      0.0788508      -0.199834      -0.163552      -0.164124
       0.189573      0.0917699      -0.264647      -0.169266      -0.220871
       0.193123       0.141997      -0.265053      -0.252753      -0.189819
       0.225571       0.135151      -0.268939      -0.291161      -0.160969
       0.225578       0.150727      -0.315425      -0.165014      -0.155616
       0.168257       0.154517      -0.263387      -0.150531      -0.109342
       0.148495       0.115258       -0.25227      -0.184214      -0.128016
       0.176635       0.160996      -0.243664      -0.190436     -0.0770155
       0.151518       0.156185      -0.159415      -0.249086     -0.0903958
      0.0354653      0.0237712      -0.179934      -0.291203     -0.0102018
     -0.0608566      0.0617527      -0.191617      -0.277676       0.017991
      -0.146438      0.0767222      -0.143957      -0.332415      -0.040112
      -0.113714       0.183802      -0.142523      -0.380644      0.0387801
      -0.119802       0.201756      -0.176733      -0.325611      0.0150029
     -0.0724093       0.182507      -0.138333      -0.312675      0.0695399
      -0.155507       0.134077      -0.194355      -0.261201      0.0421498
      -0.189768       0.119499      -0.118285      -0.259532       0.110253
      -0.192478       0.177578      -0.109345      -0.223264      0.0973791
        -0.1559       0.161461     -0.0471704      -0.216794       0.161326
     -0.0951067       0.178927      -0.115458       -0.27049       0.196395
     -0.0802557       0.181194      -0.178074       -0.23985       0.164827
     -0.0792694       0.162245       -0.18411      -0.222809       0.110818
      0.0120046       0.121733      -0.215547       -0.22187       0.101105
      0.0613309      0.0772865      -0.236825      -0.243236       0.143959
       0.202604       0.102189      -0.169292      -0.258419       0.174526
        0.26184       0.156387      -0.125928      -0.294852        0.17832
       0.319738      0.0808322     -0.0898994      -0.259599       0.219676
       0.326377       0.054918      -0.147031      -0.211574       0.287888
       0.267102       0.108469      -0.144296      -0.199207       0.243333
       0.240895       0.058557     -0.0808417      -0.273593       0.257987
       0.260979      0.0576336      -0.005823      -0.361721       0.231477
       0.288613      0.0750098      0.0348326      -0.340308       0.133642
       0.285514      0.0663624      0.0999848       -0.42633       0.148581
       0.296332      0.0426067       0.131763      -0.436128       0.141769
       0.239562      0.0504292       0.170098      -0.453949       0.208221
       0.227501     -0.0547643       0.224534      -0.443474       0.261053
        0.22457     -0.0475481       0.203802       -0.48342       0.135873
       0.173696     -0.0890316      0.0699479      -0.382056        0.14687
       0.215515     -0.0934705      0.0881766      -0.416784       0.134085
       0.229335     -0.0702905      0.0133839      -0.429096       0.167614
       0.222769      -0.183338     0.00903322      -0.468349       0.143978
       0.164427      -0.120591    -0.00267579      -0.367725       0.159214
       0.250189     -0.0912676     -0.0207947      -0.409675       0.162831
       0.176335     -0.0939199     0.00291893      -0.305885      0.0975405
       0.247835     -0.0439386      0.0723011      -0.237092        0.11178
       0.171909      -0.011004      0.0538519      -0.363049      0.0291809
       0.257574     -0.0298128     -0.0276094      -0.292751      0.0419606
       0.248488      -0.134307     -0.0579213       -0.23992     -0.0379488
       0.228811      -0.126517     -0.0301119      -0.205238      0.0237601
       0.224442      -0.112125     -0.0300485      -0.201356    -0.00244593
       0.193374     -0.0828026     -0.0765304      -0.208333      0.0450576
       0.223649      -0.114706     -0.0493628      -0.237095    0.000502896
       0.237647      -0.197117     -0.0448983      -0.246637     -0.0404381
       0.220512      -0.131542    -0.00920737      -0.170617     -0.0727535
       0.250792      -0.114913      0.0523391      -0.184658      -0.026412
       0.185259      -0.270974     -0.0321947      -0.201271     -0.0500782
       0.202893      -0.234468      0.0332248      -0.180528      -0.081912
       0.177227      -0.172702      0.0161761      -0.157718      -0.071234
       0.157332       -0.12814     -0.0352075      -0.182333     -0.0811652
      0.0946547      -0.159723     -0.0292764      -0.202093     -0.0938313
      0.0449801      -0.104161      -0.116556      -0.176533     -0.0446425
      0.0655253     -0.0906923      -0.173101      -0.256423     -0.0585939
     0.00496671      -0.171533      -0.148812      -0.180956    -0.00929017
     -0.0169704      -0.228358      -0.107089      -0.165916     -0.0436859
     -0.0214252      -0.297707      -0.102921      -0.147954     -0.0574562
    -0.00801362       -0.18592     -0.0635774      -0.190721     0.00557776
       0.016149      -0.228084     -0.0927902      -0.216019     -0.0351776
     -0.0243682      -0.167349     -0.0584023      -0.254147     0.00434325
     -0.0145407     -0.0562753     0.00746796      -0.219557     0.00335144
      0.0364247      -0.066473      0.0821552      -0.210795     -0.0157069
     -0.0383194      -0.114286      0.0713071      -0.176348     -0.0310297
     -0.0470174     -0.0142111      0.0874436      -0.125896      -0.078147
      0.0107624      0.0220159       0.143127      -0.193875      -0.136011
     -0.0078325     -0.0227215       0.150517      -0.136105      -0.127954
      0.0192245     -0.0478985       0.116795      -0.165619      -0.126509
      0.0850477     0.00680699      0.0269607      -0.169577      -0.149822
      0.0910079     -0.0303096     -0.0260462      -0.121599      -0.229893
       0.147585     -0.0306919     -0.0622802      -0.162764      -0.196835
       0.176032    -0.00419687      -0.126555      -0.132578      -0.193183
       0.150159     -0.0287954     -0.0592899      -0.116019       -0.27404
       0.147157     -0.0509899     -0.0316203      -0.178815      -0.251216
      0.0797296      -0.153591     -0.0856103      -0.157941      -0.172092
      0.0910623      -0.189086     -0.0472955      -0.288588      -0.178993
        0.13028      -0.304907      -0.105187      -0.255576     -0.0644414
       0.198196      -0.162364     -0.0470407      -0.280233      -0.171041
       0.187632      -0.108049      -0.054821      -0.248724      -0.198906
       0.198299     -0.0262067      -0.115589      -0.197594      -0.191161
       0.255662      -0.078815     -0.0878925      -0.180601      -0.134143
       0.270939     -0.0950157      -0.103574      -0.224578      -0.115031
       0.282733     -0.0954442     -0.0894386      -0.257805      -0.143115
       0.295353     -0.0814815      0.0275329       -0.27002      -0.112634
       0.245673     -0.0363303      0.0727682      -0.214856      -0.146711
       0.250472     -0.0296966      0.0702499      -0.166122      -0.118159
       0.214271     -0.0590938      0.0795533     -0.0816744      -0.153436
       0.209542     -0.0305116      0.0729814     -0.0282299       -0.17516
        0.19662     -0.0290361    -0.00733569     -0.0471297       -0.11832
       0.113564      -0.024931     -0.0286179      0.0158229      -0.151032
       0.108698     -0.0885926     0.00562336      0.0264142     -0.0971964
       0.171266     -0.0966719      0.0293088     -0.0369734      -0.102948
        0.14864      -0.125762      0.0299567      -0.020362      -0.148367
      0.0707822     -0.0172188      0.0246722      -0.046481      -0.158363
     0.00231369      0.0383288      0.0186264     -0.0516043      -0.167188
     0.00124615       0.067589      0.0686733     -0.0514538      -0.100023
      0.0339927        0.11577      0.0106823     -0.0918389      -0.148104
