      -0.772528      -0.772528      -0.772528      0.0416668      0.0416668
       0.286686       0.286686       0.286686       0.515252       0.515252
       0.350165       0.350165       0.350165      -0.488553      -0.488553
      -0.335292      -0.335292      -0.335292       0.527055       0.527055
       0.174928       0.174928       0.174928      -0.214921      -0.214921
       0.430346       0.430346       0.430346        0.13995        0.13995
      -0.455935      -0.455935      -0.455935      -0.348631      -0.348631
      -0.140199      -0.140199      -0.140199      0.0236018      0.0236018
        0.17223        0.17223        0.17223       0.382372       0.382372
       0.138673       0.138673       0.138673      -0.502038      -0.502038
      -0.272343      -0.272343      -0.272343       0.467478       0.467478
      0.0359822      0.0359822      0.0359822      -0.491672      -0.491672
       0.194627       0.194627       0.194627       0.504742       0.504742
      0.0911132      0.0911132      0.0911132     -0.0936339     -0.0936339
      -0.452362      -0.452362      -0.452362      -0.128831      -0.128831
       0.269175       0.269175       0.269175      -0.346432      -0.346432
      0.0405253      0.0405253      0.0405253       0.594447       0.594447
     -0.0614771     -0.0614771     -0.0614771     -0.0439144     -0.0439144
      0.0930527      0.0930527      0.0930527      -0.395945      -0.395945
      -0.217881      -0.217881      -0.217881      0.0587271      0.0587271
      0.0310205      0.0310205      0.0310205       0.417012       0.417012
     -0.0272007     -0.0272007     -0.0272007      -0.485034      -0.485034
       0.356047       0.356047       0.356047      0.0206132      0.0206132
      -0.207451      -0.207451      -0.207451       0.424296       0.424296
     -0.0992066     -0.0992066     -0.0992066      -0.167634      -0.167634
       0.170308       0.170308       0.170308        0.25945        0.25945
    -0.00864475    -0.00864475    -0.00864475      -0.675728      -0.675728
      -0.288997      -0.288997      -0.288997       0.359378       0.359378
       0.505634       0.505634       0.505634       0.139315       0.139315
      -0.395082      -0.395082      -0.395082      -0.447016      -0.447016
      0.0666871      0.0666871      0.0666871       0.427057       0.427057
      0.0618173      0.0618173      0.0618173    -0.00581238    -0.00581238
     -0.0627342     -0.0627342     -0.0627342      -0.268848      -0.268848
     -0.0522497     -0.0522497     -0.0522497       0.212269       0.212269
      -0.030372      -0.030372      -0.030372       0.173868       0.173868
       0.295132       0.295132       0.295132      -0.568513      -0.568513
     -0.0998737     -0.0998737     -0.0998737       0.292188       0.292188
      -0.329043      -0.329043      -0.329043       0.246873       0.246873
       0.280757       0.280757       0.280757       -0.29567       -0.29567
      0.0646635      0.0646635      0.0646635   -0.000448898   -0.000448898
      -0.237884      -0.237884      -0.237884       0.125891       0.125891
       0.163743       0.163743       0.163743      0.0225588      0.0225588
      0.0844492      0.0844492      0.0844492     -0.0850539     -0.0850539
      -0.174724      -0.174724      -0.174724     -0.0565437     -0.0565437
       0.328698       0.328698       0.328698      0.0715305      0.0715305
      -0.342428      -0.342428      -0.342428        0.11371        0.11371
     -0.0515462     -0.0515462     -0.0515462     -0.0217359     -0.0217359
       0.111372       0.111372       0.111372       -0.10344       -0.10344
       0.130898       0.130898       0.130898      -0.129302      -0.129302
      -0.252552      -0.252552      -0.252552       0.231231       0.231231
       0.201631       0.201631       0.201631      -0.185503      -0.185503
       0.103979       0.103979       0.103979      0.0653383      0.0653383
      -0.282989      -0.282989      -0.282989     0.00490401     0.00490401
      -0.119984      -0.119984      -0.119984       0.148622       0.148622
       0.433985       0.433985       0.433985      -0.149374      -0.149374
      -0.125695      -0.125695      -0.125695     -0.0329852     -0.0329852
      -0.137393      -0.137393      -0.137393       0.258901       0.258901
      0.0112299      0.0112299      0.0112299      -0.194003      -0.194003
       0.214456       0.214456       0.214456       -0.11098       -0.11098
      -0.235046      -0.235046      -0.235046        0.10599        0.10599
     -0.0338075     -0.0338075     -0.0338075       0.144457       0.144457
       0.261006       0.261006       0.261006        -0.3006        -0.3006
      -0.267932      -0.267932      -0.267932       0.233024       0.233024
       0.371323       0.371323       0.371323      -0.283964      -0.283964
      -0.235827      -0.235827      -0.235827       0.174496       0.174496
      -0.366201      -0.366201      -0.366201       0.363785       0.363785
       0.432694       0.432694       0.432694      -0.344446      -0.344446
      0.0357829      0.0357829      0.0357829     -0.0899508     -0.0899508
      -0.111968      -0.111968      -0.111968       0.070469       0.070469
      -0.112973      -0.112973      -0.112973       0.110589       0.110589
       0.176574       0.176574       0.176574     -0.0986213     -0.0986213
      -0.123143      -0.123143      -0.123143      0.0589516      0.0589516
      0.0677584      0.0677584      0.0677584     -0.0377092     -0.0377092
      -0.220843      -0.220843      -0.220843       0.173342       0.173342
       0.324423       0.324423       0.324423       -0.25037       -0.25037
      -0.057503      -0.057503      -0.057503     0.00919554     0.00919554
     -0.0666505     -0.0666505     -0.0666505      0.0768943      0.0768943
     0.00734201     0.00734201     0.00734201     0.00375232     0.00375232
     -0.0367867     -0.0367867     -0.0367867     -0.0051059     -0.0051059
     0.00188279     0.00188279     0.00188279      0.0894929      0.0894929
      0.0917413      0.0917413      0.0917413      -0.149418      -0.149418
     -0.0547292     -0.0547292     -0.0547292      0.0462497      0.0462497
     -0.0358054     -0.0358054     -0.0358054      0.0315645      0.0315645
      0.0754613      0.0754613      0.0754613     -0.0640195     -0.0640195
     -0.0172232     -0.0172232     -0.0172232      0.0185466      0.0185466
       -4.64637       -4.64637       -4.64637       -4.64637       -3.57369
        2.46683         2.2804         2.2804         2.2804         2.2804
       -2.08689       -1.54263       -1.54263       -1.54263       -1.54263
       -2.59638       -2.75593       -2.75593       -2.75593       -2.75593
        4.57307        4.55799        4.55799        4.55799        4.55799
        1.21967        1.06684        1.06684        1.06684        1.06684
       -3.86569       -3.84671       -3.84671       -3.84671       -3.84671
       0.315824    -0.00537875    -0.00537875    -0.00537875    -0.00537875
        1.77584        2.27872        2.27872        2.27872        2.27872
       -1.22819       -1.22203       -1.22203       -1.22203       -1.22203
       0.200274       0.239872       0.239872       0.239872       0.239872
        1.19235       0.636297       0.636297       0.636297       0.636297
       -1.47335       -1.28038       -1.28038       -1.28038       -1.28038
     -0.0286381        0.60814        0.60814        0.60814        0.60814
        1.23957       0.575065       0.575065       0.575065       0.575065
      -0.740962      -0.457805      -0.457805      -0.457805      -0.457805
       -1.29532       -1.51932       -1.51932       -1.51932       -1.51932
        1.28123        1.48468        1.48468        1.48468        1.48468
       0.244036       0.201006       0.201006       0.201006       0.201006
        -1.2077       -1.28864       -1.28864       -1.28864       -1.28864
        1.25627        1.28579        1.28579        1.28579        1.28579
       0.651839       0.645645       0.645645       0.645645       0.645645
       -1.67074       -1.62155       -1.62155       -1.62155       -1.62155
       0.466579       0.233507       0.233507       0.233507       0.233507
        1.07113        1.24021        1.24021        1.24021        1.24021
       -1.17624      -0.597307      -0.597307      -0.597307      -0.597307
        0.41821      -0.404506      -0.404506      -0.404506      -0.404506
       0.370688       0.345589       0.345589       0.345589       0.345589
      -0.557499      0.0089103      0.0089103      0.0089103      0.0089103
      -0.785379       -1.04318       -1.04318       -1.04318       -1.04318
        1.24138         1.1796         1.1796         1.1796         1.1796
      0.0766324      0.0946435      0.0946435      0.0946435      0.0946435
      -0.655408      -0.676422      -0.676422      -0.676422      -0.676422
        0.46641       0.330312       0.330312       0.330312       0.330312
      -0.463815     -0.0589949     -0.0589949     -0.0589949     -0.0589949
      -0.046486       0.110619       0.110619       0.110619       0.110619
      0.0598159     -0.0929114     -0.0929114     -0.0929114     -0.0929114
       0.388573       0.123361       0.123361       0.123361       0.123361
      -0.154032      -0.485908      -0.485908      -0.485908      -0.485908
      -0.124321      0.0362051      0.0362051      0.0362051      0.0362051
       0.225784       0.882022       0.882022       0.882022       0.882022
      -0.581519      -0.909981      -0.909981      -0.909981      -0.909981
        1.15458       0.572336       0.572336       0.572336       0.572336
      -0.438414       0.155472       0.155472       0.155472       0.155472
      -0.915947      -0.884483      -0.884483      -0.884483      -0.884483
       0.509768       0.592001       0.592001       0.592001       0.592001
       0.464523      -0.151593      -0.151593      -0.151593      -0.151593
      -0.193261        0.29414        0.29414        0.29414        0.29414
      -0.332585      -0.775134      -0.775134      -0.775134      -0.775134
       0.186014       0.706506       0.706506       0.706506       0.706506
      -0.191925      0.0892338      0.0892338      0.0892338      0.0892338
       0.382104       -0.32001       -0.32001       -0.32001       -0.32001
     -0.0295849      -0.289399      -0.289399      -0.289399      -0.289399
      -0.191995       0.463197       0.463197       0.463197       0.463197
        0.23077      -0.138568      -0.138568      -0.138568      -0.138568
      -0.307172      0.0947161      0.0947161      0.0947161      0.0947161
     -0.0518328       0.193944       0.193944       0.193944       0.193944
       0.328342      -0.349132      -0.349132      -0.349132      -0.349132
      -0.375384      0.0886893      0.0886893      0.0886893      0.0886893
       0.186683     -0.0255113     -0.0255113     -0.0255113     -0.0255113
       0.273326     -0.0397577     -0.0397577     -0.0397577     -0.0397577
      -0.501936       0.123815       0.123815       0.123815       0.123815
      0.0444946      -0.170457      -0.170457      -0.170457      -0.170457
       0.423815       0.249001       0.249001       0.249001       0.249001
      -0.158759      -0.077167      -0.077167      -0.077167      -0.077167
    -0.00519077     -0.0532602     -0.0532602     -0.0532602     -0.0532602
   -0.000591204      -0.169435      -0.169435      -0.169435      -0.169435
      -0.113464       0.217339       0.217339       0.217339       0.217339
       0.227154      -0.483249      -0.483249      -0.483249      -0.483249
      -0.225753       0.792044       0.792044       0.792044       0.792044
     -0.0559965      -0.021259      -0.021259      -0.021259      -0.021259
     -0.0574893      -0.397357      -0.397357      -0.397357      -0.397357
       0.458409      -0.230613      -0.230613      -0.230613      -0.230613
      -0.104143       0.216471       0.216471       0.216471       0.216471
      -0.390623      0.0652292      0.0652292      0.0652292      0.0652292
      0.0166997      0.0607667      0.0607667      0.0607667      0.0607667
       0.332983      0.0284951      0.0284951      0.0284951      0.0284951
       -0.18384       0.179917       0.179917       0.179917       0.179917
      0.0747168      -0.399399      -0.399399      -0.399399      -0.399399
       0.108403     -0.0262752     -0.0262752     -0.0262752     -0.0262752
      -0.274504       0.380557       0.380557       0.380557       0.380557
       0.269433      -0.306874      -0.306874      -0.306874      -0.306874
     -0.0482462     -0.0828368     -0.0828368     -0.0828368     -0.0828368
      -0.082327       0.230857       0.230857       0.230857       0.230857
      -0.166877      -0.118061      -0.118061      -0.118061      -0.118061
       0.240412      0.0365662      0.0365662      0.0365662      0.0365662
      0.0489008     -0.0501656     -0.0501656     -0.0501656     -0.0501656
      -0.199431       0.133546       0.133546       0.133546       0.133546
      -0.123716       0.123815       0.123815       0.123815       0.123815
       0.307428      -0.181242      -0.181242      -0.181242      -0.181242
     -0.0264787     -0.0919234     -0.0919234     -0.0919234     -0.0919234
       -0.10751       0.210285       0.210285       0.210285       0.210285
       0.122912      -0.364518      -0.364518      -0.364518      -0.364518
      -0.240705       0.279662       0.279662       0.279662       0.279662
      0.0872322      0.0958823      0.0958823      0.0958823      0.0958823
      -0.129623      -0.112903      -0.112903      -0.112903      -0.112903
       0.482958     -0.0931348     -0.0931348     -0.0931348     -0.0931348
       -0.25462       0.136736       0.136736       0.136736       0.136736
     -0.0832253      -0.117718      -0.117718      -0.117718      -0.117718
      -0.126432       0.156682       0.156682       0.156682       0.156682
       0.316844      -0.175062      -0.175062      -0.175062      -0.175062
      -0.217532      0.0324366      0.0324366      0.0324366      0.0324366
       0.112987     -0.0614426     -0.0614426     -0.0614426     -0.0614426
      0.0698932      0.0680599      0.0680599      0.0680599      0.0680599
      -0.134734       0.105686       0.105686       0.105686       0.105686
     -0.0834229      0.0163388      0.0163388      0.0163388      0.0163388
       0.077102      -0.105517      -0.105517      -0.105517      -0.105517
       0.140141      -0.190173      -0.190173      -0.190173      -0.190173
      -0.159465       0.408096       0.408096       0.408096       0.408096
     -0.0559032      -0.164426      -0.164426      -0.164426      -0.164426
       0.153752     -0.0910379     -0.0910379     -0.0910379     -0.0910379
    -0.00734349      0.0598924      0.0598924      0.0598924      0.0598924
     -0.0652804     -0.0885371     -0.0885371     -0.0885371     -0.0885371
     -0.0265148       0.137955       0.137955       0.137955       0.137955
       0.131509       -0.12668       -0.12668       -0.12668       -0.12668
      -0.145372        0.13389        0.13389        0.13389        0.13389
       0.262197      -0.215302      -0.215302      -0.215302      -0.215302
      -0.315211       0.269597       0.269597       0.269597       0.269597
      0.0946047      -0.110811      -0.110811      -0.110811      -0.110811
       0.127191      -0.131393      -0.131393      -0.131393      -0.131393
     -0.0867336       0.102964       0.102964       0.102964       0.102964
      0.0928335     -0.0708229     -0.0708229     -0.0708229     -0.0708229
      -0.378568       0.350281       0.350281       0.350281       0.350281
       0.344525      -0.370954      -0.370954      -0.370954      -0.370954
      -0.314654       0.358653       0.358653       0.358653       0.358653
       0.392697      -0.397568      -0.397568      -0.397568      -0.397568
      0.0315659     -0.0447264     -0.0447264     -0.0447264     -0.0447264
      -0.363722       0.370644       0.370644       0.370644       0.370644
       -3.57369       -3.57369       -3.57369       -3.70462        -6.1719
       0.322006       0.322006       0.322006       0.322006       0.226841
       -6.73339       -6.73339       -6.73339       -6.73339       -6.42541
        7.14539        7.14539        7.14539        7.14539        6.71848
       -6.99005       -6.99005       -6.99005       -6.99005        -6.5289
        4.72321        4.72321        4.72321        4.72321        4.40493
       0.871068       0.871068       0.871068       0.871068       0.887493
       -3.52477       -3.52477       -3.52477       -3.52477       -3.62955
        1.86661        1.86661        1.86661        1.86661        2.15809
       0.474584       0.474584       0.474584       0.474584       0.549367
        1.14618        1.14618        1.14618        1.14618       0.826834
       -1.48699       -1.48699       -1.48699       -1.48699      -0.966582
        -0.3549        -0.3549        -0.3549        -0.3549      -0.972216
       0.706302       0.706302       0.706302       0.706302       0.520679
       0.217481       0.217481       0.217481       0.217481       0.916036
      -0.410091      -0.410091      -0.410091      -0.410091      -0.901137
      0.0487817      0.0487817      0.0487817      0.0487817        -0.1223
        -0.7017        -0.7017        -0.7017        -0.7017       0.134268
       0.468744       0.468744       0.468744       0.468744      0.0069195
      -0.444465      -0.444465      -0.444465      -0.444465      -0.462885
        1.58328        1.58328        1.58328        1.58328         1.5574
       -1.32225       -1.32225       -1.32225       -1.32225       -1.02075
       0.514576       0.514576       0.514576       0.514576        0.15858
       0.217572       0.217572       0.217572       0.217572       -0.36313
       -1.28372       -1.28372       -1.28372       -1.28372      -0.483396
       0.953036       0.953036       0.953036       0.953036        0.96918
      -0.332872      -0.332872      -0.332872      -0.332872      -0.144713
       0.155673       0.155673       0.155673       0.155673      -0.224965
       0.225607       0.225607       0.225607       0.225607        0.37816
       -0.48846       -0.48846       -0.48846       -0.48846      -0.777257
       0.784236       0.784236       0.784236       0.784236       0.901671
      -0.415137      -0.415137      -0.415137      -0.415137      -0.279496
      -0.402624      -0.402624      -0.402624      -0.402624      -0.352922
       0.609563       0.609563       0.609563       0.609563       0.617627
      -0.439383      -0.439383      -0.439383      -0.439383      -0.847461
       0.324014       0.324014       0.324014       0.324014       0.681812
      -0.351301      -0.351301      -0.351301      -0.351301      -0.337729
        0.61702        0.61702        0.61702        0.61702       0.325225
       -0.60495       -0.60495       -0.60495       -0.60495      -0.101014
      0.0112815      0.0112815      0.0112815      0.0112815      -0.397016
       0.420773       0.420773       0.420773       0.420773       0.376967
      -0.258229      -0.258229      -0.258229      -0.258229     -0.0719394
       0.408342       0.408342       0.408342       0.408342     -0.0186047
       -0.78737       -0.78737       -0.78737       -0.78737     0.00146997
       0.339239       0.339239       0.339239       0.339239      -0.266347
       0.332423       0.332423       0.332423       0.332423       0.256012
       -0.36116       -0.36116       -0.36116       -0.36116        0.22613
       0.226632       0.226632       0.226632       0.226632        -0.2098
      0.0346382      0.0346382      0.0346382      0.0346382       0.261003
      -0.627347      -0.627347      -0.627347      -0.627347      -0.442664
        0.74034        0.74034        0.74034        0.74034       0.461146
      -0.122536      -0.122536      -0.122536      -0.122536     0.00724875
      -0.337746      -0.337746      -0.337746      -0.337746      -0.677503
       0.336345       0.336345       0.336345       0.336345       0.308143
      -0.160342      -0.160342      -0.160342      -0.160342      -0.039242
      0.0632422      0.0632422      0.0632422      0.0632422       0.405409
      -0.327946      -0.327946      -0.327946      -0.327946      -0.526144
        0.15359        0.15359        0.15359        0.15359        0.21091
       0.363098       0.363098       0.363098       0.363098       0.220418
      -0.156566      -0.156566      -0.156566      -0.156566     -0.0676772
      -0.141321      -0.141321      -0.141321      -0.141321      -0.199226
       0.101479       0.101479       0.101479       0.101479      -0.112951
      0.0224816      0.0224816      0.0224816      0.0224816        0.29152
      -0.412248      -0.412248      -0.412248      -0.412248      -0.434676
       0.216469       0.216469       0.216469       0.216469       0.630594
        0.16801        0.16801        0.16801        0.16801      -0.257724
       0.130899       0.130899       0.130899       0.130899      0.0289245
     -0.0331117     -0.0331117     -0.0331117     -0.0331117      -0.016646
      0.0105338      0.0105338      0.0105338      0.0105338      0.0440646
      -0.496504      -0.496504      -0.496504      -0.496504       0.114366
       0.630559       0.630559       0.630559       0.630559       -0.37806
      -0.325141      -0.325141      -0.325141      -0.325141       0.110752
      0.0433011      0.0433011      0.0433011      0.0433011      -0.126798
    0.000929136    0.000929136    0.000929136    0.000929136       0.319666
      -0.197179      -0.197179      -0.197179      -0.197179      -0.190658
       0.478149       0.478149       0.478149       0.478149      0.0574981
       -0.44968       -0.44968       -0.44968       -0.44968      0.0527261
       0.388825       0.388825       0.388825       0.388825      -0.166335
       -0.52893       -0.52893       -0.52893       -0.52893       0.250535
       0.405718       0.405718       0.405718       0.405718     -0.0910954
      0.0941139      0.0941139      0.0941139      0.0941139      -0.235887
      -0.184408      -0.184408      -0.184408      -0.184408       0.353417
     -0.0885358     -0.0885358     -0.0885358     -0.0885358      -0.268168
     -0.0131627     -0.0131627     -0.0131627     -0.0131627       0.120514
      -0.134587      -0.134587      -0.134587      -0.134587        0.10952
       0.336803       0.336803       0.336803       0.336803     -0.0947836
     -0.0249864     -0.0249864     -0.0249864     -0.0249864    -0.00859332
    -0.00307489    -0.00307489    -0.00307489    -0.00307489      0.0414341
     -0.0271419     -0.0271419     -0.0271419     -0.0271419      -0.395422
     -0.0713334     -0.0713334     -0.0713334     -0.0713334       0.515988
       0.078319       0.078319       0.078319       0.078319      -0.184095
      -0.155308      -0.155308      -0.155308      -0.155308     0.00263669
      -0.209314      -0.209314      -0.209314      -0.209314       0.160791
        0.59824        0.59824        0.59824        0.59824      -0.322523
       -0.24779       -0.24779       -0.24779       -0.24779       0.174493
       0.131883       0.131883       0.131883       0.131883      -0.162546
      -0.321597      -0.321597      -0.321597      -0.321597       0.365094
       0.211439       0.211439       0.211439       0.211439      -0.406773
      -0.123428      -0.123428      -0.123428      -0.123428       0.279625
     -0.0737543     -0.0737543     -0.0737543     -0.0737543      0.0730086
      0.0184691      0.0184691      0.0184691      0.0184691      -0.133855
       0.191566       0.191566       0.191566       0.191566     -0.0884943
      -0.103846      -0.103846      -0.103846      -0.103846       0.139702
       0.018928       0.018928       0.018928       0.018928     -0.0263937
       0.192984       0.192984       0.192984       0.192984      -0.181811
     -0.0627991     -0.0627991     -0.0627991     -0.0627991     -0.0675728
      -0.263693      -0.263693      -0.263693      -0.263693       0.277667
      -0.118569      -0.118569      -0.118569      -0.118569       0.225242
       0.157893       0.157893       0.157893       0.157893       -0.18787
       0.366323       0.366323       0.366323       0.366323      -0.312968
     -0.0578134     -0.0578134     -0.0578134     -0.0578134     -0.0989662
      -0.349178      -0.349178      -0.349178      -0.349178       0.429163
     -0.0531776     -0.0531776     -0.0531776     -0.0531776      0.0852376
       0.196594       0.196594       0.196594       0.196594      -0.272952
     0.00756161     0.00756161     0.00756161     0.00756161      0.0729472
       0.114405       0.114405       0.114405       0.114405      -0.153688
      -0.194317      -0.194317      -0.194317      -0.194317       0.257462
       0.149211       0.149211       0.149211       0.149211      -0.168508
      0.0133656      0.0133656      0.0133656      0.0133656     -0.0727463
       -0.23276       -0.23276       -0.23276       -0.23276       0.212446
       0.105567       0.105567       0.105567       0.105567     -0.0222951
       0.220063       0.220063       0.220063       0.220063      -0.249348
       -0.18468       -0.18468       -0.18468       -0.18468       0.181634
       0.207486       0.207486       0.207486       0.207486      -0.219661
      -0.580298      -0.580298      -0.580298      -0.580298       0.599259
       0.202844       0.202844       0.202844       0.202844       -0.21108
       0.550244       0.550244       0.550244       0.550244      -0.556752
      -0.515924      -0.515924      -0.515924      -0.515924        0.52074
        -6.1719       -6.17216       -6.17216       -6.17216       -6.16872
        3.29438        3.29438        3.59157        3.59157        3.59157
       -2.20035       -2.20035       -2.37615       -2.37615       -2.37615
       -3.72288       -3.72288       -3.86187       -3.86187       -3.86187
        1.53646        1.53646        1.43039        1.43039        1.43039
        4.57456        4.57456        4.68363        4.68363        4.68363
       -3.30442       -3.30442       -3.35258       -3.35258       -3.35258
       -2.27266       -2.27266       -2.16317       -2.16317       -2.16317
        4.60399        4.60399        4.57064        4.57064        4.57064
       -2.88529       -2.88529       -2.68144       -2.68144       -2.68144
        1.75392        1.75392        1.21283        1.21283        1.21283
       -2.10386       -2.10386       -1.84004       -1.84004       -1.84004
        1.98474        1.98474        2.04317        2.04317        2.04317
       -1.32315       -1.32315        -1.1373        -1.1373        -1.1373
       0.250602       0.250602       0.425896       0.425896       0.425896
       0.810876       0.810876       0.298817       0.298817       0.298817
       0.767381       0.767381       0.775543       0.775543       0.775543
       -2.54535       -2.54535       -2.32875       -2.32875       -2.32875
         1.0236         1.0236        1.08875        1.08875        1.08875
      0.0959694      0.0959694      -0.237888      -0.237888      -0.237888
       0.191766       0.191766       0.151406       0.151406       0.151406
      -0.162939      -0.162939       0.392848       0.392848       0.392848
        1.12447        1.12447        0.66885        0.66885        0.66885
       -2.24798       -2.24798       -1.76579       -1.76579       -1.76579
       0.911787       0.911787       0.248236       0.248236       0.248236
       0.609953       0.609953        1.45254        1.45254        1.45254
       0.158851       0.158851      -0.738519      -0.738519      -0.738519
       -0.77278       -0.77278       -0.27995       -0.27995       -0.27995
       0.309916       0.309916       0.234619       0.234619       0.234619
        0.27241        0.27241       0.158886       0.158886       0.158886
       0.172942       0.172942      0.0306368      0.0306368      0.0306368
      -0.618905      -0.618905      -0.497489      -0.497489      -0.497489
      -0.466385      -0.466385      -0.155137      -0.155137      -0.155137
       0.415866       0.415866       0.213255       0.213255       0.213255
       0.565264       0.565264       0.673037       0.673037       0.673037
      0.0627879      0.0627879      -0.204966      -0.204966      -0.204966
      -0.626574      -0.626574       -0.74884       -0.74884       -0.74884
    -0.00770182    -0.00770182       0.592948       0.592948       0.592948
       0.336786       0.336786        0.21942        0.21942        0.21942
     0.00925687     0.00925687      -0.238052      -0.238052      -0.238052
     -0.0714951     -0.0714951      -0.146529      -0.146529      -0.146529
     -0.0871685     -0.0871685     -0.0215365     -0.0215365     -0.0215365
        0.14073        0.14073      -0.121011      -0.121011      -0.121011
      -0.196216      -0.196216       0.461139       0.461139       0.461139
      0.0574114      0.0574114      -0.160984      -0.160984      -0.160984
      -0.012988      -0.012988     -0.0542436     -0.0542436     -0.0542436
       0.141583       0.141583      -0.276046      -0.276046      -0.276046
      -0.388909      -0.388909       0.242726       0.242726       0.242726
       0.220525       0.220525       0.197385       0.197385       0.197385
       0.190038       0.190038      -0.205753      -0.205753      -0.205753
       0.341905       0.341905       0.241428       0.241428       0.241428
      -0.842896      -0.842896      -0.382441      -0.382441      -0.382441
       0.517713       0.517713       0.161117       0.161117       0.161117
     -0.0696215     -0.0696215      0.0447921      0.0447921      0.0447921
       0.191002       0.191002      -0.291189      -0.291189      -0.291189
      -0.428064      -0.428064       0.179963       0.179963       0.179963
       0.252784       0.252784       0.316311       0.316311       0.316311
      -0.338056      -0.338056      -0.191123      -0.191123      -0.191123
       0.487768       0.487768      -0.114857      -0.114857      -0.114857
      -0.164576      -0.164576      0.0799279      0.0799279      0.0799279
     -0.0221796     -0.0221796      -0.189338      -0.189338      -0.189338
      0.0313735      0.0313735      0.0881283      0.0881283      0.0881283
      -0.330158      -0.330158      -0.018155      -0.018155      -0.018155
       0.243971       0.243971       0.758477       0.758477       0.758477
     -0.0734433     -0.0734433       -1.13426       -1.13426       -1.13426
       0.195788       0.195788        0.58004        0.58004        0.58004
       -0.23615       -0.23615      -0.335797      -0.335797      -0.335797
      0.0683411      0.0683411       0.516888       0.516888       0.516888
        0.13899        0.13899      -0.368876      -0.368876      -0.368876
      -0.206846      -0.206846     -0.0925423     -0.0925423     -0.0925423
       0.270772       0.270772       0.030734       0.030734       0.030734
       -0.16408       -0.16408       0.353995       0.353995       0.353995
      0.0653018      0.0653018      -0.408027      -0.408027      -0.408027
      -0.189257      -0.189257       0.292439       0.292439       0.292439
       0.170451       0.170451     -0.0766011     -0.0766011     -0.0766011
       0.198315       0.198315     -0.0525599     -0.0525599     -0.0525599
     -0.0868733     -0.0868733      -0.128665      -0.128665      -0.128665
      -0.216941      -0.216941       0.158652       0.158652       0.158652
      0.0962117      0.0962117       0.342173       0.342173       0.342173
      -0.153545      -0.153545      -0.354239      -0.354239      -0.354239
      0.0836011      0.0836011     -0.0445963     -0.0445963     -0.0445963
       0.211465       0.211465     -0.0270563     -0.0270563     -0.0270563
      -0.210713      -0.210713      -0.165139      -0.165139      -0.165139
      -0.100763      -0.100763       0.622075       0.622075       0.622075
       0.281303       0.281303      -0.633827      -0.633827      -0.633827
     -0.0981908     -0.0981908        0.39083        0.39083        0.39083
     0.00112472     0.00112472      -0.163725      -0.163725      -0.163725
      0.0392025      0.0392025       0.126328       0.126328       0.126328
      -0.297335      -0.297335      0.0733756      0.0733756      0.0733756
       0.297239       0.297239      -0.365518      -0.365518      -0.365518
     -0.0583059     -0.0583059        0.14546        0.14546        0.14546
      0.0792443      0.0792443       0.143927       0.143927       0.143927
      -0.331188      -0.331188       -0.09059       -0.09059       -0.09059
       0.275273       0.275273     -0.0505542     -0.0505542     -0.0505542
     -0.0304715     -0.0304715       0.111711       0.111711       0.111711
      0.0187462      0.0187462      -0.127208      -0.127208      -0.127208
      0.0985022      0.0985022      0.0148937      0.0148937      0.0148937
     -0.0116315     -0.0116315      -0.120697      -0.120697      -0.120697
      -0.218029      -0.218029       0.427276       0.427276       0.427276
       0.257354       0.257354      -0.413875      -0.413875      -0.413875
      -0.222011      -0.222011       0.198945       0.198945       0.198945
       0.138108       0.138108      -0.140308      -0.140308      -0.140308
      -0.175395      -0.175395        0.18154        0.18154        0.18154
       0.231762       0.231762      -0.187923      -0.187923      -0.187923
      -0.282136      -0.282136       0.295075       0.295075       0.295075
       0.198034       0.198034       -0.32542       -0.32542       -0.32542
       0.137373       0.137373       0.103903       0.103903       0.103903
      -0.386983      -0.386983       0.132615       0.132615       0.132615
       0.385303       0.385303      -0.185619      -0.185619      -0.185619
      -0.297153      -0.297153       0.226844       0.226844       0.226844
       0.258672       0.258672      -0.441896      -0.441896      -0.441896
     -0.0884007     -0.0884007       0.318565       0.318565       0.318565
      -0.204909      -0.204909      0.0913171      0.0913171      0.0913171
    -0.00510225    -0.00510225      0.0749664      0.0749664      0.0749664
       0.159978       0.159978      -0.167255      -0.167255      -0.167255
       0.163444       0.163444      -0.188931      -0.188931      -0.188931
      -0.151324      -0.151324       0.121909       0.121909       0.121909
     -0.0677996     -0.0677996       0.196067       0.196067       0.196067
       0.114059       0.114059      -0.252342      -0.252342      -0.252342
      0.0941534      0.0941534     -0.0482128     -0.0482128     -0.0482128
      -0.187398      -0.187398       0.233977       0.233977       0.233977
     -0.0768813     -0.0768813      0.0109035      0.0109035      0.0109035
       0.100862       0.100862     -0.0693832     -0.0693832     -0.0693832
     -0.0251174     -0.0251174     0.00522044     0.00522044     0.00522044
       0.309103       0.309103      -0.312894      -0.312894      -0.312894
      -0.259394      -0.259394       0.285988       0.285988       0.285988
      -0.196567      -0.196567        0.17938        0.17938        0.17938
       0.186324       0.186324      -0.179882      -0.179882      -0.179882
       -6.16872       -6.16872       -6.16872       -6.16872     1.061e-313
       -5.73216       -5.73216       -5.73216       -5.73216       -5.73216
        8.04755        8.04755        8.04755        8.04755        8.04755
       -9.04241       -9.04241       -9.04241       -9.04241       -9.04241
