      0.0449124      0.0266621     0.00932147    0.000747734      0.0020841
     0.00675137     0.00631896      0.0209457     0.00847427     0.00946345
     -0.0107249     -0.0207513    -0.00409651     0.00613066     -0.0104702
     -0.0202456     -0.0256164     -0.0187879     -0.0319799     -0.0358484
     -0.0378389     -0.0334958     -0.0322617     -0.0097685     -0.0249098
     -0.0326281     -0.0233825     -0.0215414    -0.00613996      0.0198758
      0.0194342      0.0156164      0.0172526      0.0190652     0.00293382
    -0.00230746   -0.000482776    -0.00755387     -0.0136584    -0.00277549
    -0.00345929     0.00403374     0.00829672     -0.0210466     -0.0347875
     -0.0415278     -0.0335493     -0.0275057     -0.0301976     -0.0278785
     -0.0248124     -0.0399526     -0.0496913     -0.0481897     -0.0448035
     -0.0479909     -0.0515467      -0.025877     -0.0308504     -0.0481611
     -0.0401186     -0.0438339     -0.0418264     -0.0435592     -0.0325087
     -0.0264831     -0.0189716     -0.0211228     -0.0180676     0.00112727
      0.0182179     0.00944442      0.0167026      0.0175869      0.0149113
      0.0150669      0.0263082      0.0237356      0.0248219      0.0323911
      0.0414922      0.0317398      0.0420026      0.0125426     0.00464971
     0.00620691      0.0028115     0.00750225     0.00661747      0.0244092
      0.0274767      0.0183868      0.0214894     0.00658725      0.0174409
      0.0324669      0.0528184      0.0313822       0.024719      0.0266535
      0.0283968      0.0267287      0.0482406      0.0596207      0.0705272
      0.0618539      0.0559199      0.0476578      0.0471491      0.0502893
      0.0427612      0.0310641      0.0417261      0.0473938      0.0453764
      0.0493667      0.0718558      0.0694962      0.0651569      0.0778117
      0.0881486       0.090023      0.0914179      0.0871257      0.0735233
      0.0616006      0.0723212      0.0754532      0.0827777      0.0698989
      0.0595405      0.0664437      0.0800676      0.0871429      0.0813901
      0.0841835       0.095818       0.118672       0.107382       0.109633
       0.101367       0.104629        0.11349      0.0986441        0.10427
      0.0923351      0.0868955      0.0986459      0.0787048      0.0707484
      0.0626789      0.0628818      0.0679959      0.0669253      0.0544235
      0.0591005      0.0673335      0.0416094      0.0444719      0.0548948
      0.0598083       0.052793      0.0508124      0.0338586      0.0325867
      0.0154887      0.0254995      0.0256585      0.0083247    -0.00683402
     -0.0266802     -0.0208096       -0.01395     -0.0230013     -0.0453775
     -0.0463115     -0.0396123       -0.03148    -0.00128027    -0.00493216
    -0.00519734    -0.00144046       0.011614       0.012062   -0.000592375
     0.00437641    -0.00524945     0.00764136    0.000890737     0.00122747
    -0.00504521     -0.0181914     -0.0142179     -0.0167411     -0.0155061
     -0.0228631     -0.0353092     -0.0341806     -0.0388518     -0.0514544
     -0.0586261     -0.0778323     -0.0859581     -0.0868192     -0.0874695
     -0.0995668     -0.0972789     -0.0971008      -0.102996      -0.110371
      -0.131864      -0.133224      -0.131584      -0.135191      -0.115271
      -0.110963      -0.105056     -0.0946046     -0.0956503     -0.0793606
      -0.108808      -0.118056      -0.115462      -0.115878     -0.0979234
      -0.112211      -0.100259     -0.0982509      -0.117896      -0.129287
      -0.142534      -0.136068      -0.142849      -0.135115       -0.13827
      -0.135758      -0.144729      -0.126747      -0.132628      -0.135804
      -0.125869       -0.11215       -0.12339      -0.129121      -0.153705
      -0.169008      -0.165933      -0.179006      -0.165571      -0.172101
      -0.167926       -0.15948      -0.163347      -0.174015      -0.179582
      -0.174083      -0.169712      -0.149327      -0.148065      -0.138666
      -0.137115      -0.136763      -0.128863      -0.125133     -0.0996613
     -0.0926103     -0.0976106      -0.100666     -0.0907712      -0.104459
     -0.0926428     -0.0813864     -0.0890466      -0.088581     -0.0758962
     -0.0590423     -0.0508521     -0.0331368     -0.0315661     -0.0253177
     -0.0252636     -0.0188125     -0.0228256     -0.0201185     -0.0291389
     -0.0277919     -0.0321518     -0.0373877     -0.0176612     -0.0200938
    -0.00992912   -0.000101971   -3.82206e-06     0.00505795    -0.00111652
     0.00665571      0.0121178    -0.00844333     -0.0102434     -0.0194188
     -0.0193141    -0.00579227    -0.00100179    -0.00395996    -0.00949758
      -0.016873      -0.021036     -0.0167256     -0.0445033     -0.0415273
     -0.0520886     -0.0511249     -0.0472414     -0.0617299     -0.0638909
     -0.0762426     -0.0728745     -0.0611826     -0.0632986     -0.0810557
     -0.0762434     -0.0670602     -0.0663389     -0.0691032     -0.0786214
     -0.0739634     -0.0709666     -0.0657902     -0.0771189     -0.0540298
     -0.0540285     -0.0626967     -0.0598044      -0.051953     -0.0501869
     -0.0419864     -0.0438364     -0.0497047     -0.0496181     -0.0573641
     -0.0616187     -0.0538896     -0.0430506     -0.0434217      -0.046074
     -0.0366932     -0.0395833     -0.0385397      -0.023741     -0.0371379
     -0.0402127     -0.0615059     -0.0858117     -0.0906517      -0.100659
     -0.0845181      -0.102583     -0.0937228     -0.0969213     -0.0961587
     -0.0896605      -0.106489      -0.101812     -0.0931786      -0.105971
      -0.116352      -0.110108     -0.0868242     -0.0871086     -0.0992074
      -0.082838     -0.0843644      -0.078092     -0.0855783     -0.0775224
     -0.0811149     -0.0720233     -0.0731352     -0.0664913     -0.0664952
     -0.0547728     -0.0715687     -0.0787141     -0.0905145     -0.0824413
     -0.0863995     -0.0939428      -0.094578     -0.0803618     -0.0818364
     -0.0669759     -0.0687458     -0.0552476     -0.0540901      -0.048891
     -0.0498743     -0.0439846     -0.0449924     -0.0332009     -0.0338075
     -0.0197063    -0.00890962    -0.00371281     -0.0178049     -0.0305341
     -0.0216017     -0.0193665     -0.0169303     -0.0304388     -0.0267113
     -0.0307938     -0.0310911      -0.032758     -0.0354182     -0.0340542
     -0.0428673     -0.0249765     -0.0312068     -0.0390233     -0.0406735
      -0.041101     -0.0307047     -0.0380696     -0.0440999     -0.0501507
     -0.0400674     -0.0107989    -0.00493759     0.00625003    0.000718519
     0.00826437       0.022055       0.033696      0.0403389      0.0300647
      0.0322682      0.0461435      0.0321349        0.03776      0.0414845
       0.051124       0.055138      0.0502121      0.0373846      0.0440198
      0.0594188      0.0502335      0.0609904      0.0594571      0.0592203
       0.052596      0.0494997       0.040107       0.050954      0.0335751
      0.0386034      0.0446431      0.0445976      0.0583469      0.0374018
      0.0343056      0.0420992      0.0457298      0.0533454      0.0534773
      0.0356903      0.0375996      0.0362442      0.0492605      0.0281605
      0.0322033         0.0369      0.0324435      0.0394745      0.0328569
      0.0326517      0.0239347      0.0256859      0.0344137      0.0261441
      0.0405907      0.0401682      0.0192321      0.0316278      0.0288671
      0.0412271      0.0425036      0.0429742      0.0406435      0.0278131
     0.00510941     -0.0028709     -0.0116144      -0.036231     -0.0204301
     -0.0166676    -0.00640004    -0.00811414    -0.00368778     -0.0144171
     -0.0153613     -0.0102885    -0.00648434     -0.0204963     -0.0269216
     -0.0186057     -0.0174395     -0.0405774      -0.040908     -0.0526405
     -0.0551652     -0.0640543     -0.0526978     -0.0544223     -0.0384368
     -0.0335654     -0.0144331    -0.00963001     -0.0131843     -0.0251196
     -0.0225528     -0.0345961     -0.0356933     -0.0308016     -0.0138323
     -0.0251238    -0.00880926    0.000335901      0.0142382      0.0247955
      0.0283708      0.0153802      0.0213739      0.0181933    -0.00955078
     -0.0248573     -0.0057565    -0.00957075     -0.0252288     -0.0145474
     -0.0115542     -0.0106802     -0.0317703      -0.037791     -0.0297744
      -0.045039     -0.0460392      -0.045364     -0.0399277     -0.0349912
      -0.022679     -0.0210379     -0.0192141     -0.0193104     -0.0203934
      -0.025193     -0.0289102     -0.0238779      -0.033236     -0.0363126
     -0.0264732     -0.0182198     -0.0252463     -0.0203257     -0.0279582
      -0.036139     -0.0307416     -0.0480634     -0.0471835     -0.0509909
     -0.0586642      -0.059128     -0.0473928     -0.0402297     -0.0270899
     -0.0336865     -0.0250885     -0.0228271     -0.0103816     -0.0147921
    -0.00610345     -0.0166411     -0.0488361     -0.0647311      -0.069253
     -0.0735578     -0.0674429      -0.062177     -0.0487932     -0.0461693
     -0.0525751     -0.0551536     -0.0445937     -0.0472253     -0.0439963
     -0.0422399     -0.0440242     -0.0363985     -0.0461495     -0.0521882
     -0.0543649     -0.0647834     -0.0717335      -0.070182     -0.0752554
     -0.0778478     -0.0860577     -0.0756821      -0.092674     -0.0886563
     -0.0788703     -0.0735227     -0.0711353     -0.0828984     -0.0998127
      -0.102051      -0.112487      -0.128437      -0.124026      -0.110257
     -0.0998795      -0.103218      -0.115266      -0.107257      -0.104986
      -0.110908       -0.11086      -0.125905      -0.124883      -0.121701
      -0.123675       -0.11997     -0.0993901     -0.0915567      -0.100674
     -0.0876351     -0.0820064     -0.0914784     -0.0970419      -0.103038
      -0.110103      -0.116944      -0.105909     -0.0988998      -0.107697
     -0.0990673     -0.0963548       -0.07485     -0.0615115     -0.0565197
     -0.0561095     -0.0455007      -0.047648     -0.0321594     -0.0322809
     -0.0357363     -0.0499635     -0.0596912     -0.0604424     -0.0550566
     -0.0577276     -0.0592732     -0.0398083     -0.0354699     -0.0267882
     -0.0362541     -0.0248058     -0.0174544    -0.00526866     -0.0200706
     -0.0322242     -0.0355134     -0.0438855     -0.0405374     -0.0305169
     -0.0299605     -0.0243278     -0.0293472     -0.0342931     -0.0412139
     -0.0417922     -0.0280174     -0.0172751     -0.0339012       -0.03601
     -0.0415776     -0.0391194     -0.0460834     -0.0559544      -0.047495
     -0.0645323     -0.0516614     -0.0515244     -0.0585164     -0.0673802
     -0.0623938     -0.0546048     -0.0490666     -0.0620538     -0.0570237
     -0.0576914     -0.0605287     -0.0648851     -0.0520487     -0.0495422
       -0.06715     -0.0655772     -0.0696483     -0.0640108       -0.07709
     -0.0744947     -0.0857637      -0.105936      -0.115991      -0.112445
     -0.0980076     -0.0939637      -0.101659     -0.0938355      -0.120606
      -0.122501      -0.112522      -0.136451      -0.147138       -0.14195
       -0.11941       -0.10333     -0.0768377     -0.0654919     -0.0723242
     -0.0935654     -0.0927605     -0.0825935      -0.083794     -0.0794566
     -0.0859453      -0.081076     -0.0649774     -0.0770294     -0.0685204
     -0.0682752     -0.0541369     -0.0643792      -0.059352     -0.0573359
     -0.0472706     -0.0411859     -0.0448023     -0.0483696     -0.0584872
     -0.0554213     -0.0497989     -0.0503368      -0.048042     -0.0564528
     -0.0626555     -0.0566776     -0.0542728     -0.0312301     -0.0359388
     -0.0309143     -0.0375877     -0.0289964     -0.0193841     -0.0108576
     -0.0186906     -0.0150872     -0.0139729     -0.0136092    -0.00587494
    -0.00157307    -0.00629278     -0.0124062    -0.00971902     0.00560648
    -0.00268657     -0.0014628     0.00367732     0.00312171      0.0129626
     0.00695394     0.00639547      0.0063215    -0.00907532     -0.0130468
    -0.00329999     -0.0179119     -0.0172021     -0.0213599    -0.00902709
     -0.0166623     -0.0163334     -0.0291517     -0.0222981     -0.0197986
     -0.0103439     0.00336007    0.000824697     0.00560977     -0.0068597
    -0.00891334     -0.0116367     -0.0183052     -0.0176994     -0.0145699
     -0.0245375     -0.0383772     -0.0175424     -0.0181243     -0.0233704
     -0.0266196     -0.0393393     -0.0280085     -0.0286909     -0.0298935
     -0.0329432     -0.0328042     -0.0262408     -0.0157828     -0.0161109
    -0.00418872     0.00241494      0.0127029     0.00166442    -0.00694378
     -0.0174908     -0.0148771     -0.0253697       -0.03051     -0.0427794
     -0.0291364     -0.0389299     -0.0320563      -0.031448     -0.0292011
     -0.0291795      -0.016357     -0.0202279     -0.0124574     -0.0279537
     -0.0364184     -0.0418145     -0.0307246     -0.0412117     -0.0561257
